Time,x,y,z,q_x,q_y,q_z,q_w
88.3,0.5127503461586244,-0.0003199263534292044,0.4107761712614506,0.9308671294358137,0.36535771833829395,0.00031999735223452885,-0.000150293906731486
88.334,0.5129424483341898,-0.00034839071894320815,0.41208580151676477,0.9338221495964298,0.35773744514286887,0.00031171588292908527,0.00012688169411135278
88.367,0.513322630755142,-0.00031249573391215423,0.41332590004552666,0.9371752028365332,0.3488586349062771,0.0005137528958677877,0.00016762336872879196
88.4,0.5134547833114217,-0.0002128091434964536,0.41451725987124677,0.9398858401003723,0.3414886657560211,0.00016669055527060195,-0.00026637051040340426
88.434,0.513922657073454,-0.0004049769652057081,0.41580577630466253,0.9430125728181629,0.33275706789639126,0.00014567156180107294,7.1875891454921095e-06
88.467,0.5142026992273078,-0.00036048358042025644,0.4171542848160512,0.9462596124929078,0.3234078509878062,0.00029622645545282673,-0.0001411882001011243
88.5,0.5143944389940646,-0.00036105875631733665,0.41850773811343306,0.9490711111807533,0.3150617621375386,0.0003345845388375194,-3.7557466410258756e-06
88.534,0.51463466929366,-0.00017829602617542052,0.4200713539075071,0.9524280757805563,0.3047629538014783,0.00035698713567124693,-0.00041834833580776677
88.567,0.5148087336580901,-0.00033660057472457365,0.42151703459173745,0.9550319945882495,0.29650270057804307,0.00019451801358875493,5.045742253022955e-06
88.6,0.5152393351939094,-0.00036458109300687303,0.4230183992143651,0.957990830133814,0.286798091061318,0.0006340312934129082,0.00014949056426657187
88.634,0.5153316897351341,-0.00021001574542730655,0.42469430408724795,0.9613704698701792,0.27525718164388047,0.00039891198653847266,-0.0003801108862328692
88.667,0.5156291194227478,-0.000419851919500917,0.4263007101752371,0.9640757899561955,0.26562688769646475,0.0004738928081244533,5.637937290738904e-05
88.7,0.5155547688744582,-0.00029255959317134376,0.4276220320703916,0.966564395277225,0.25642363130237267,0.0004341631761193066,-5.093538609114267e-05
88.734,0.5157951845565197,-0.00025686560893583145,0.42927455798458886,0.9692757257106558,0.24597646872330295,0.0002536087529815057,-0.0002829577632122832
88.767,0.5161058210901917,-0.00040343105996870946,0.430466451357039,0.9713220189837738,0.23776634429391613,0.0007934626557790483,0.0002671617604505613
88.8,0.5157871527908691,-0.00013356287420277107,0.431857857718644,0.9737766197403427,0.22750593562004612,-1.9819002127181428e-05,-0.0003790935594897366
88.834,0.5162597999982018,-0.0002786223438737905,0.43357581166381326,0.9763379496483626,0.21624992718049005,0.0002570127309110274,-0.0003331896157245786
88.867,0.5160913055473793,-0.00035245712543733194,0.435200652468303,0.9782553170865255,0.20740423409716274,9.350235976278247e-05,-9.761054989110739e-05
88.9,0.5163743590569445,-0.00027731575508559457,0.436983993090307,0.9807393055609794,0.19532042256837837,0.0004785933246216575,-0.00034351696861826777
88.934,0.5166462220312169,-0.0003232053625490092,0.43819501780568926,0.9825561473544552,0.18596200327913556,0.0012437017443869755,6.195443189957285e-05
88.967,0.5161803241094487,-0.00013488040931717768,0.4394855929499569,0.9840371420194689,0.17796279221128025,0.0002041169180001195,-0.00032565442453945154
89.0,0.5165176940937363,-0.0002947718383982361,0.44088333175480376,0.985853954384697,0.1676062676094133,0.00032708403700155644,-0.00011268598133838433
89.034,0.5163083706030793,-0.0002019575424536109,0.4424104875963168,0.98758161245067,0.15710635799190492,-0.00010284673427227681,-0.0003747671321415088
89.067,0.5165154306868265,-0.00029433792986612554,0.44445258776275215,0.9894817043601047,0.14465728546048073,0.000161580868899165,-0.0004476510362592772
89.1,0.5165675450793652,-0.0003863571089799859,0.4458593283986787,0.9906833259213033,0.13618185256334278,0.0010243314666444226,3.8973929516230216e-05
89.134,0.51611823517182,-0.00011048867146258896,0.4469376975052039,0.9917799910943748,0.12795340061237043,0.0005749750394138751,-0.0002143368290029694
89.167,0.5161815561514397,-0.00010243908532144548,0.4483710492636789,0.9931281720127665,0.11703119606156762,0.00010573326947156901,-0.0003491753939037534
89.2,0.5163568447080683,-0.00022609194373744972,0.4503385805616707,0.994543312415067,0.10432321209237792,7.837966421440202e-05,-0.000510887290168416
89.234,0.5161774389019962,-0.0003498045499495546,0.4523263300911887,0.9956878844320117,0.09276499780977447,0.0004005503053730124,-0.00036267907312488714
89.267,0.5161774389019962,-0.0003498045499495546,0.4523263300911887,0.9956878844320117,0.09276499780977447,0.0004005503053730124,-0.00036267907312488714
89.3,0.5160235635440421,-0.00026211707508380167,0.45383056834087315,0.996514520889655,0.08341353003843305,0.0009412689472944895,-0.00032661193730385485
89.334,0.5158013195937105,-0.0001546061712020773,0.4553290359470036,0.9974006223531239,0.07205227093758679,0.0005414328889144704,-0.00041908562898146297
89.367,0.5156948048624849,-0.0001312947218383736,0.45691896293535844,0.9981793454073191,0.060312902377102545,0.00025210633079405837,-0.000533527378663651
89.4,0.5156193655495269,-0.00036706166109891055,0.4586740992816533,0.9987325691810582,0.05032994798814774,0.00036687800435956973,-0.00013035736665205884
89.434,0.5153582349776268,-0.000336040004022471,0.4600614522303573,0.9991532993708538,0.0411371678994812,0.0006452992139425309,3.6911665307263314e-05
89.467,0.5151630689122082,-0.0002128609713941408,0.46137858379637664,0.9995102716484653,0.03128741241133711,0.0005214106329632785,-0.0002069414545705684
89.5,0.5148353994585704,-5.770705019820739e-05,0.46256780361755107,0.999766498176737,0.021604445990064333,-0.0001401905409845973,-0.00042116920472506014
89.534,0.51488715596815,-0.0003511104930285256,0.464382505448486,0.9999551082718107,0.009470834213957993,-0.00023243652511254092,-0.0001752531454488994
89.567,0.5145808439809576,-0.00035162351472605845,0.4663251873800765,0.999999086447552,-0.0012882203437517793,0.00023367949011543222,-0.00033613435316787627
89.6,0.513999979803099,-0.00018295664749749552,0.4683985917973701,0.9999146256304756,-0.013054537993899069,0.00014667427239439227,-0.0005467857801086834
89.634,0.5140663917726572,-0.0003145043181858506,0.4700903703734322,0.9997018632081218,-0.024396510629759633,0.0009671959147825868,-0.0002439249149460465
89.667,0.5137034306595026,-0.00024206159420242886,0.4714142711708919,0.9994341860647901,-0.033620269749268565,0.0009717187755363027,-0.00020236012025145087
89.7,0.5133321154032412,-0.0002074194377898316,0.4727985134206604,0.9989916301774634,-0.044894161323119804,0.00040736912192137136,-0.00026676743874172183
89.734,0.5130352738133261,-0.00045695074354838857,0.4745139815528795,0.9984701420960522,-0.055292861860571293,0.00027285924551292127,1.7826638133375214e-05
89.767,0.5126747581525892,-0.0003597547453906282,0.4762490520907542,0.9977824615260257,-0.06655737042929734,0.00042411163380136216,-0.00030990631545047735
89.8,0.5122495240406384,-5.7824315323393854e-05,0.4776769013987243,0.9969265698465134,-0.07833785004877729,0.00019340057219732114,-0.0007471144616758435
89.834,0.5120654015138476,-0.0002536980810901613,0.4790089986449449,0.9961402188962672,-0.0877744078664907,0.0005036588118537627,-0.0002528809701874715
89.867,0.5114164431351,-0.0001860183204545776,0.4809122056004246,0.9952131854886838,-0.09772692757795225,0.00014402230789913473,-0.0003772442378851399
89.9,0.5108805634636171,-9.387836942508099e-05,0.482718037498614,0.9940130397630358,-0.10926009568306307,9.34761336084217e-05,-0.0005472975329480242
89.934,0.5108974463264879,-0.0003293416336065121,0.48430944976186535,0.9928204284750347,-0.11961046874902613,0.0009115996226811165,-0.0003186760336815956
89.967,0.5099591451151617,-4.931639199523162e-05,0.4854904650370253,0.9915500219102082,-0.1297241494851725,-0.00014773555852386325,-0.0004210278127973547
90.0,0.5098760710174866,-0.0004563356989982654,0.48709965804545297,0.9901926818851176,-0.13970833663383178,0.00017438145418783026,5.483862407728054e-05
90.034,0.5091292431173126,-0.0001715507839713662,0.4888957405161418,0.988581573383271,-0.15068585938675114,-0.0001405641090029959,-0.0004741198835878393
90.067,0.5087584169694032,-0.0003083623601049122,0.490775484271739,0.9868138859800668,-0.16185858002513473,0.0002831629237263187,-0.00027263148243586547
90.1,0.5083637532049691,-0.00024507065159063123,0.4921325587049479,0.9854074843716786,-0.17020914387174527,0.0009310307642609701,-0.0002650819562738587
90.134,0.5074965078806517,-7.467228960270021e-05,0.49345942795916836,0.9837855789124952,-0.1793484350614123,0.00010725424403067176,-0.00024912116703472057
90.167,0.5069624218413712,-0.00021134803812420365,0.49533557953447094,0.9813727394115191,-0.19211296046599766,-0.00033093510827095186,-0.00021735426048606748
90.2,0.5065764877936485,-0.00040127946858203243,0.49739550861189247,0.9790296013280873,-0.20371744637855013,0.00033213408945381603,-0.0003625621543585423
90.234,0.5060743368696422,-0.0003280675057443517,0.4988964833978058,0.9770838022482843,-0.21285249925006552,0.0009127042792712319,-0.00047319967804555546
90.267,0.5054959849413199,-0.00014143195015028687,0.5001113834752329,0.9749134577374982,-0.22258274586772442,0.0006449113761889636,-0.000505226302254093
90.3,0.5047718860895994,-0.00029428679022425826,0.5016555351868668,0.9726199430954279,-0.23240140099513393,0.0001545663739886162,-0.00010591402866974213
90.334,0.5040155599015813,-0.00024963413029958047,0.5033064718112664,0.970222171055843,-0.2422166707871763,5.9117803337637334e-05,-0.00014031945156529497
90.367,0.5034681249597461,-0.0002776874089749203,0.504971447617164,0.9678245033197945,-0.25162569617871244,0.0004202151322695386,-0.0002514271545867528
90.4,0.5028795430773455,-0.00024308923722619744,0.5064129051649354,0.9653693048413428,-0.2608862823094912,0.0006198903261108747,-0.00026212374715053796
90.434,0.5020589581947363,-0.00025407877394752594,0.5077873731925635,0.9630916270973183,-0.2691735506466461,0.00034011650562204955,-4.2048543056302456e-05
90.467,0.5013873152385822,-0.00028844725836754405,0.5095329613905974,0.9597248867066048,-0.28094148574586647,-4.488452150370925e-05,-0.00014631568363837613
90.5,0.5007681019710076,-0.00035038415300883994,0.5111763740666945,0.9569392727285286,-0.29028783977680267,0.00041271140988351603,-0.000167501654329655
90.534,0.5002930919222137,-0.0002701671324607726,0.5124915996165804,0.9543808566615456,-0.2985906699843492,0.0007893955694770254,-0.00041120664704576674
90.567,0.49935696601404045,-0.00019442471746293472,0.5137492170876291,0.9519230216601628,-0.3063370986104422,0.00033873064505076343,-0.00016765998800801624
90.6,0.4985917839063207,-0.00013507796899647884,0.5152083034819356,0.9486932159115951,-0.31619791031266337,-8.244444779324306e-05,-0.00023832778592128536
90.634,0.4982701481558265,-0.0002918235656764929,0.5168378342678279,0.9453006596688287,-0.3261995468285537,0.0005614192667360318,-0.00045087351924998
90.667,0.4975276042803352,-0.0003220459596908562,0.518147553789209,0.9430114324375083,-0.3327589649267365,0.0008688992727708288,-0.00039315022514441726
90.7,0.4961383573809713,7.725561754972574e-06,0.5197501175914807,0.9391899024280301,-0.34339748630331135,-0.00039310183098386855,-0.000582278923645739
90.734,0.49540889835450486,-0.0002819301026129839,0.5215354369907533,0.9356661949118558,-0.3528862215356148,-0.00010352375430652858,-0.00027501330553500035
90.767,0.49458890838100983,-0.0005525948055725841,0.5234854449181171,0.9319335675117045,-0.3626287612361164,0.0004294760774088836,-0.00015106146434563583
90.8,0.4937298422130617,-0.0004330052932094005,0.5251282059518216,0.9280102192203226,-0.372553890375124,0.0007278510222549895,-0.0003194086694265606
90.834,0.49274504007864023,-0.00021390998545933542,0.5263646393152539,0.9247671858206555,-0.38053271755771506,0.0006785557638823302,-0.00020605717813028122
90.867,0.4920926565231633,-0.00023163695431989182,0.5276099518111494,0.9213424988412631,-0.38875131900599963,0.0006274526306482427,-0.0001345482406838871
90.9,0.4915121208014731,-8.422037123379626e-05,0.5284063933105717,0.918500987380259,-0.39541814491503047,0.0006396563807597521,-0.00013301563784031998
90.934,0.490299568261335,-0.00017256470128743095,0.5298094737690647,0.914910903375845,-0.4036554147835743,-0.0005736477660366094,0.00012620672053883668
90.967,0.490299568261335,-0.00017256470128743095,0.5298094737690647,0.914910903375845,-0.4036554147835743,-0.0005736477660366094,0.00012620672053883668
91.0,0.489540081526578,-0.0004164046714697213,0.5316110014326018,0.9109430363354288,-0.41253210367708065,-0.00021141363298973997,-5.737619510588838e-05
91.034,0.4882882860906479,-0.00038823741191108574,0.5335696492862653,0.9064391107816838,-0.4223363839732168,-0.0002509984821945822,-0.000232846515578145
91.067,0.4878829503423278,-0.00038352721121949474,0.5351354443728642,0.9025198562490808,-0.43064650912986135,0.0009850063661937573,-0.0007231962811505117
91.1,0.4864322688852736,-1.5510451993512936e-05,0.5360031596584559,0.8997633088155519,-0.4363780799102135,0.00033970820194900367,-0.00020995595413002372
91.134,0.4856570900266713,-0.00019762952803735543,0.5373280589110608,0.8956228393277862,-0.4448142296765039,0.00012206016927904065,0.00012590888733548982
91.167,0.4849338603673186,-0.0002768380200749299,0.5387241663986642,0.8918615275007393,-0.45230844341058624,0.0002805771030765331,-9.518418917530831e-05
91.2,0.4839204502207486,-6.031502014189479e-05,0.539876728634292,0.8884271383749945,-0.4590175709012887,0.00019172674162883923,-0.00022944183392624608
91.234,0.48280218556881255,-0.0003955612832818378,0.5413472821386781,0.8834615153417819,-0.4685034508406572,-0.00046049465340504685,0.00023538282151361459
91.267,0.48155742307731564,-0.00040730180995955136,0.5433340365172026,0.879095895435104,-0.4766448652376882,-0.0001925908639310149,-0.00020489133200067935
91.3,0.4806143242355754,-0.0002541746404589251,0.5448558156359263,0.8755069713572594,-0.4832048498324225,0.0005245122683836396,-0.0005840292332649075
91.334,0.47953957443657264,-6.784013528517304e-05,0.5459832730710135,0.8716008888827623,-0.4902156783314026,0.00048411495943338203,-0.000494822763512856
91.367,0.4784392587750985,-2.8484393709027877e-05,0.5470730739508182,0.8677570713325664,-0.4969884929592849,0.0002397493528034965,-0.00021339783053760263
91.4,0.47760975709148384,-0.00018105899724143215,0.5482604186043855,0.8640667132246751,-0.5033771425896488,0.00040730910299450714,-3.891891545085399e-05
91.434,0.47627679716543025,-0.00019936474861512933,0.5497545642359448,0.8595324531205081,-0.5110811166532715,-0.00018350380914621914,-0.00014338562964562337
91.467,0.47532741439269477,-0.0003601252801607937,0.551315680564142,0.8552941053381891,-0.5181426438461084,0.0002866040934215581,-0.00033445478787636867
91.5,0.4743398306451866,-0.00026838151907325,0.5523870833484655,0.8522357550110735,-0.5231575848841625,0.00045322146359172053,-0.00039223612875454014
91.534,0.4731561806534282,-0.00013568799889091508,0.5533638153232732,0.8482079791455869,-0.5296633065092233,-1.1867795497609676e-05,-7.556872060132329e-05
91.567,0.472416970355224,-0.0002818768562744272,0.5544288952708266,0.8445974427097251,-0.5354017949446179,0.00027717256194817545,3.0226553154086397e-05
91.6,0.47122630004219795,-0.0001558955199128218,0.555627118744885,0.8409791547466924,-0.5410675155139305,-9.41612061546101e-06,-6.963086981385868e-05
91.634,0.4700800199519306,-0.00020060848526820148,0.5568872584653002,0.8377002692215523,-0.5461302421661824,0.00013242783636673874,7.166701536602213e-07
