Time,x,y,z,q_x,q_y,q_z,q_w
1.7970000000000002,0.3069641864637011,-4.3980055808455455e-05,0.48695483821452057,0.9999999351311868,-8.056086698233194e-05,0.00035085943514567435,1.2050950970865241e-05
1.834,0.30696274510426724,-5.267288425014698e-05,0.4869543148334582,0.9999999330244448,-9.603483792718297e-05,0.00035292550072314814,1.3115137062776241e-05
1.867,0.30696123473124504,-4.368655556600416e-05,0.4869564416877388,0.9999999345507783,-8.156195787089988e-05,0.00035238816342867367,8.286628659138825e-06
1.9,0.3069592204511558,4.4129068167751036e-05,0.4869536171945225,0.9999999354072118,6.986889428206999e-05,0.0003525401478239894,4.3993122619067054e-06
1.9340000000000002,0.3069594746358885,3.256792420600895e-05,0.4869547087539603,0.9999999385718241,5.040499601169618e-05,0.0003468378462666398,4.380941376784293e-06
1.967,0.3069603795803202,-4.601402546450674e-05,0.48695134933772505,0.9999999362679955,-7.974293630760588e-05,0.0003476438596701456,1.577389059951708e-05
2.0,0.3069617012795058,-4.157906906620056e-05,0.4869507322308658,0.9999999353995218,-7.53687071826729e-05,0.00035123312138733026,1.2482176880133218e-05
2.034,0.30696419077082227,-4.1507722248582583e-05,0.48695485682843626,0.9999999354695296,-7.631226854474941e-05,0.000350895744808784,1.0466652564743866e-05
2.067,0.3069627382818224,-5.094452667579022e-05,0.4869543134394342,0.9999999334233868,-9.180032907860656e-05,0.00035296727751541596,1.1833105438719586e-05
2.1,0.30696125157951815,-4.185356623757225e-05,0.48695647362104005,0.9999999349907736,-7.586089789602971e-05,0.0003524006856935293,8.793718039896537e-06
2.134,0.306959194103022,-5.022366874637726e-05,0.48695356045387594,0.9999999340509345,-8.69669626419487e-05,0.00035246795774243904,1.0060468135986963e-05
2.167,0.30695950212322554,-3.846965407719314e-05,0.4869547585406734,0.9999999375965868,-6.584421392027866e-05,0.0003469556931127159,9.649304452446178e-06
2.2,0.306960383777763,-4.476973072063148e-05,0.4869513737564074,0.9999999366104844,-7.557347461898894e-05,0.00034768641824637134,1.3484509859575197e-05
2.234,0.3069617333768286,-3.927379515804042e-05,0.4869507405540779,0.9999999358261351,-6.981748608086504e-05,0.0003512155999698488,1.099302687360183e-05
2.267,0.3069641920699782,-3.926874852072141e-05,0.48695483782544413,0.9999999359112306,-7.06985699346893e-05,0.00035083684287720476,9.631006785707746e-06
2.3,0.30696275519699556,-4.843320170542935e-05,0.4869543132554163,0.9999999339184156,-8.644627738029467e-05,0.00035293546575608693,1.125888405414512e-05
2.336,0.3069612558056449,-3.684345320970834e-05,0.4869564630421077,0.9999999354317621,-7.023482415821703e-05,0.00035239963340468155,4.247289778050921e-06
2.367,0.3069592001694805,-4.827365814653682e-05,0.48695356684464536,0.999999934404663,-8.290404667890185e-05,0.00035247040642731115,9.066496971487442e-06
2.4,0.30695950555934515,-3.600933812435879e-05,0.48695475659822635,0.9999999379061059,-6.11929484812484e-05,0.00034692569108991505,9.261336004377086e-06
2.434,0.30696037863758385,-4.2145208488041295e-05,0.4869513620066519,0.9999999369694645,-7.10105581695089e-05,0.00034765009402354055,1.2568993805840863e-05
