Time,x,y,z,q_x,q_y,q_z,q_w
73.134,0.5758203342615281,1.3700788165658458e-05,0.5126431267420424,0.9999997061552385,-1.4695586144977736e-05,0.0007664615461871351,-3.189769233612316e-06
73.167,0.5764552174066627,2.7329315807695204e-07,0.5137042559542385,0.9999996062483499,-1.755817611067148e-05,0.0008872056306843242,-7.811805767369565e-06
73.2,0.5768770724256531,-5.162292167736445e-07,0.5147540171714311,0.999999850101483,-2.2312041822757357e-05,0.0005470286016775701,7.674181440814323e-06
73.234,0.5776501422738248,5.124233991388572e-06,0.515937852655605,0.99999958616705,-2.1942363454997433e-05,0.000909364378998004,-1.551410810737144e-05
73.267,0.5781892752808706,7.5209052749361626e-06,0.5170895147117368,0.9999996498923901,-1.41181292497725e-05,0.0008366499716533849,-5.709698539044744e-06
73.3,0.5786924285367054,-8.782505078778634e-06,0.518227997974996,0.9999997837511633,-1.6199545624157928e-05,0.0006573169973635213,1.3021763656277072e-05
73.334,0.5792930450173797,2.8619716599715524e-06,0.5192765752858675,0.9999994753151847,-2.3670088851540646e-05,0.001023790366661552,-2.5736500414663377e-05
73.367,0.5796889233959395,5.97887661311328e-08,0.5203722007924602,0.9999997446234704,-2.2593872577517974e-05,0.0007143121312191018,-8.307575533717618e-07
73.4,0.5801643623025254,-3.0344342521282178e-06,0.5213698809356131,0.999999666048759,-1.9631848078958004e-05,0.0008169484881448783,-1.058908535434522e-05
73.434,0.5805532973711717,-1.5176456449198352e-05,0.5223472992424889,0.9999998290262265,-2.2167949839135472e-05,0.0005841611262585162,1.4556032756706833e-05
73.467,0.5810777667100719,1.1602300574256845e-06,0.5234573826386304,0.9999996727162132,-2.601839012997686e-05,0.0008085581554853319,-1.1145368916962835e-05
73.5,0.5813429955400319,-3.4427275689545156e-06,0.5245684218200334,0.9999999314570767,-2.0944760635651298e-05,0.0003691584118009949,1.921525888946806e-05
73.534,0.5818120562844116,-2.32661990376397e-06,0.5257237295732695,0.9999998722355039,-1.0287149783744088e-05,0.000504868892137666,2.303372015943536e-05
73.567,0.5822318153642,5.043613326966775e-07,0.5270744112405872,0.9999998996489173,-2.3067819688387025e-05,0.0004472293829472221,1.2486398513156536e-05
73.6,0.5826355258028311,-2.2960061105019814e-06,0.528355988551775,0.9999998342423673,-1.2590417650219577e-05,0.0005751518347094705,2.3602675411158102e-05
73.634,0.5830953476124311,1.9567533874145206e-06,0.5295609931969958,0.9999995305853779,-2.681697564017564e-05,0.0009684644683922216,-1.3654562424122818e-05
73.667,0.5833856687219705,-1.2680554260836793e-06,0.5307015399201698,0.9999995859372669,-2.902895701916238e-05,0.0009094678296377261,-1.2283367402673003e-05
73.7,0.5836507770304031,-9.510610031323083e-06,0.53169789708548,0.9999996616505417,3.026999059266953e-06,0.0008222185028667917,2.5423870238505464e-05
73.734,0.5840323770197735,2.7617351009217514e-06,0.5327302832699841,0.9999994177591685,-2.418214869178351e-05,0.0010784808481064038,-2.7849739230232793e-05
73.767,0.5842699498329935,4.081282246692297e-06,0.5337689703067592,0.9999995787343043,-2.253055959687485e-05,0.0009173984671549049,-2.0090798308142057e-05
73.8,0.5843507530202217,-2.938483833807897e-06,0.5348772678443148,0.9999999336471543,-1.6448433743852042e-05,0.0003636123128839476,1.4873529266368658e-05
73.834,0.5847666841327315,1.0565227151398582e-06,0.5360366668374944,0.9999996883428063,-2.2545050441371825e-05,0.0007891120056449803,-1.0404497600829867e-05
73.867,0.5847666841327315,1.0565227151398582e-06,0.5360366668374944,0.9999996883428063,-2.2545050441371825e-05,0.0007891120056449803,-1.0404497600829867e-05
73.9,0.5847839231428883,-7.838916645786505e-06,0.5370756468761667,0.9999999469252053,-8.905296975851405e-06,0.00032386598688148615,3.43672072380885e-05
73.934,0.58508656521697,-1.5542958103093642e-05,0.5382296030848173,0.9999998242668013,-1.8159619389705886e-05,0.0005923181380174042,1.7199363681215103e-05
73.967,0.5852141363019328,-2.1798559619790726e-06,0.5394769562245498,0.9999998619068198,-2.5859040332729402e-05,0.0005248577246084784,6.482310853887942e-06
74.0,0.5853755671414976,-5.029123700938818e-07,0.5406169822032794,0.9999997980191083,-2.0764584330505236e-05,0.0006351629670123532,9.928747881208705e-06
74.034,0.5855472768334105,-7.742452129048334e-06,0.5417065220250774,0.9999997083603589,-2.384509843334248e-05,0.0007633441050202608,4.047933204052328e-06
74.067,0.5856236079623732,-3.750643445693292e-06,0.5427375443058524,0.9999997603715167,-2.265363282402224e-05,0.0006918933373067132,5.228004447426605e-06
74.1,0.585701485021578,1.678352714535131e-06,0.5438229467267207,0.999999819350754,-2.27241107952548e-05,0.0006006459425525324,2.554558961398228e-06
74.134,0.5858002629770814,-1.4241614831908641e-05,0.544873548721302,0.9999998336975788,9.584186461233992e-06,0.0005757660854516743,3.172338509753966e-05
74.167,0.5858600192938623,-3.6244243155616256e-07,0.5460483920058214,0.9999997978536923,-2.4018093401922176e-05,0.0006353859543913284,-6.284937581025818e-07
74.2,0.5859289525296225,-5.732456986114086e-06,0.5470665270478124,0.9999997539862976,-1.4926634160713748e-06,0.0007011952046515983,1.8719010221451274e-05
74.234,0.5859753976703885,-3.1763224085241846e-06,0.5481185035045884,0.9999996903196892,-2.8162508586615827e-05,0.0007863786932205774,-1.3264592625662314e-05
74.267,0.5858659770114953,-1.3803520697881027e-05,0.5492287043283414,0.9999998919608929,-2.887796228195765e-06,0.0004640434394221036,2.7084117026496634e-05
74.3,0.5859642577322025,-1.6527055741817286e-06,0.5503787805533966,0.9999996539022215,-2.8627810356300175e-05,0.0008314614435577615,-6.910406800124103e-06
74.334,0.5858648943234064,-6.728662237289549e-06,0.5515113520254151,0.9999997376398607,-3.080046975657956e-05,0.0007237069507183563,-4.4486219005652415e-06
74.367,0.5857302420206887,-3.583385667571706e-06,0.5526112813329056,0.9999998187801545,-2.213860117687333e-05,0.0006015596620958612,8.689833231562458e-06
74.4,0.5857065512092948,-1.793032516838488e-06,0.5537002609129442,0.9999997033613673,-2.6591192929714813e-05,0.0007697855920127986,-4.775189481558749e-07
74.434,0.5856162340652018,-6.4768322303910436e-06,0.5547289054262,0.9999996986365587,-3.095705991509437e-05,0.0007756932169452884,-8.275608054546785e-06
74.467,0.5855147952579964,-5.522931276545798e-06,0.5557691753317622,0.9999996714611914,-1.817879365006121e-05,0.0008103959544645675,2.331885501687398e-06
74.5,0.5853423429190479,-3.424644977943528e-06,0.5568038529006782,0.9999997482873536,-1.1095757498372852e-05,0.0007093534509231772,1.0945106664411759e-05
74.534,0.5849871562307267,-6.715716282465342e-06,0.5579059939219972,0.9999999662755348,-1.5156179034940975e-05,0.0002585433529350915,1.9353407197843355e-05
74.567,0.5849250505338677,-4.303247021865448e-06,0.5590691004239396,0.9999998185855458,-2.8620595935199968e-05,0.0006016677458912674,2.3791753722388773e-06
74.6,0.5847263894207819,-3.244884634442231e-06,0.560136158364759,0.9999997994171422,-2.3677163790116402e-05,0.0006329079630034745,5.7076695586855956e-06
74.634,0.584452971986853,-3.3264504840971316e-07,0.5611536580939074,0.9999998706358141,-1.4517623247118084e-05,0.000508406104296059,6.3896070430566996e-06
74.667,0.5842304052906114,-6.292658889942834e-06,0.5621977548244264,0.9999998464563483,-3.14539060869156e-05,0.000553243149963125,-4.466386068525786e-06
74.7,0.5840450995425311,-8.132364522735459e-07,0.5632203807027354,0.9999997528297166,-2.3236335529725713e-05,0.0007027084842865306,1.1681313760743053e-06
74.734,0.5836940474347817,-7.655382064924421e-07,0.5641761241874031,0.9999998852069182,-2.2107160882480466e-06,0.0004789479006787338,1.3790265789187724e-05
74.767,0.5833881365506667,-5.417067487566209e-06,0.5652041092210851,0.9999998937618966,-2.8455527570494782e-05,0.0004600698557985646,1.4853066631755625e-06
74.8,0.5832782101707741,-1.885166076662581e-07,0.5661632716821534,0.9999996391755341,-2.6376820631795427e-05,0.0008490184486891258,-1.098811505239489e-05
74.834,0.5829180317096694,-1.6447152124705766e-06,0.5670240202113188,0.9999997763911014,-2.0172068246081752e-05,0.0006684020759830221,-7.0356000916816765e-06
74.867,0.5826821740934176,-1.8355709032535914e-07,0.5678714513365813,0.9999997054425717,-2.0237404193352266e-05,0.0007671712778239229,-1.2387417900508354e-05
74.9,0.5822607934788183,1.8598421847288296e-07,0.5686442078792202,0.9999999069490547,-1.4562873997048549e-05,0.00043111685974901997,-5.296924601161982e-06
74.934,0.5816409319618308,-1.3993344308320661e-05,0.5696534410736804,0.9999999987208195,-2.8186841206008975e-05,-4.07947447958288e-05,9.982579131109136e-06
74.967,0.5813680636311045,-1.3311254081832813e-05,0.5707700683170357,0.9999999415340526,-3.544284539230087e-05,0.00034006362071759667,5.69469896022228e-06
75.0,0.5810343404321382,-5.3497333536606865e-06,0.5717758696770987,0.999999826052874,-1.2348424655850094e-05,0.0005895424674748535,1.3469122098404705e-05
75.034,0.5804749886481391,-9.481147154785508e-06,0.5727249026185999,0.9999999186222946,-2.561785137863776e-05,0.0004024933909007154,9.909595935714766e-06
75.067,0.5800705032581691,-8.676946117642194e-06,0.5737108675131742,0.9999998324048799,-1.6194851382266774e-05,0.0005785901069534152,1.270539370101824e-05
75.1,0.5795418916720909,-7.118900144176439e-06,0.5746448799137256,0.9999998709381928,-3.56040509075927e-05,0.0005068013310545031,2.8914124369276203e-06
75.134,0.5790499509438816,-6.110911964038118e-06,0.5755619820817283,0.9999998644148331,-3.168598046779994e-05,0.0005197708322753226,-2.143773001842628e-06
75.167,0.5785447950285714,-5.0347776616953385e-06,0.5764565558451906,0.9999998552420098,-3.441250615136604e-05,0.0005369465880127535,-4.483343253784093e-06
75.2,0.5780422762912065,-1.7533198953269777e-06,0.5773594885382735,0.9999998261965948,-2.9871015109708832e-05,0.0005888243508218538,6.216920361785162e-07
75.234,0.5775746129419423,3.959981742550707e-06,0.5781866781365761,0.9999997820789882,-1.7349461865008013e-05,0.0006598953367218119,-8.894775256740506e-06
75.267,0.5770633425165557,8.220314646071885e-06,0.578941520119187,0.9999998158978184,-1.1046332333517099e-05,0.0006066814761120199,-4.4603091440668305e-06
75.3,0.5763214539769855,-4.2339669583374895e-06,0.5796327087458778,0.9999999922479663,-1.669922796386614e-05,0.00012339041762759618,8.920509758899303e-08
75.334,0.5758018037242004,-7.434280732605284e-06,0.5805881718166916,0.9999999440655243,-2.1087627690067386e-05,0.00033379250540843946,2.6122148848191892e-06
75.367,0.5752218051248518,-1.1349576557235766e-05,0.5814352903843241,0.9999999280615527,-3.3200221924128245e-05,0.0003778551333827538,-3.645711286040289e-07
75.4,0.5747443894419128,-9.237799851365939e-07,0.582248529844851,0.9999998097866598,-1.5118600713752441e-05,0.000616593339391705,-3.27503013861487e-06
75.434,0.5740274000675187,-1.0792509887235953e-06,0.5829065362145986,0.9999999546083784,-1.013711588035903e-05,0.0003011285720965383,1.4363320306733292e-06
75.467,0.5732179679664962,-1.3177702175624883e-05,0.583688957274681,0.9999999986866772,-3.1643951964897714e-05,4.016374205388016e-05,3.489971522239691e-06
75.5,0.572618362923447,-8.671618011508277e-06,0.5845717459855772,0.9999999710190395,-2.8491154771924445e-05,0.00023869152446389792,1.3286477935692917e-05
75.534,0.5719512148994503,-1.1394908478138583e-05,0.5853875383445336,0.9999999414247787,-3.3862857946751554e-05,0.0003405612033036924,-4.6703850346829905e-06
75.567,0.5719512148994503,-1.1394908478138583e-05,0.5853875383445336,0.9999999414247787,-3.3862857946751554e-05,0.0003405612033036924,-4.6703850346829905e-06
75.6,0.5712425580049273,-1.0411633279961683e-05,0.5861748680443698,0.9999999267014468,-3.7830191630294236e-05,0.0003810064482080887,2.534032090427482e-07
75.634,0.5706975861441489,-4.096172955143432e-06,0.5869001997881463,0.9999997939061385,-3.419502798487252e-05,0.0006410667140399699,-7.200609325451016e-06
75.667,0.5698838484785509,3.1285964357079614e-05,0.5876167622012348,0.9999998650679706,3.2991124992248115e-05,0.0005184347613467274,1.0121491142982791e-06
75.7,0.5689788581842823,-2.657495946797268e-06,0.5882085644722156,0.9999999936165732,-1.5926442891255313e-05,0.00011167070473671,6.546426379932506e-06
75.734,0.5682155190045568,-1.96506371973643e-06,0.5889415935717157,0.9999999928542922,-2.1415282077971367e-05,0.00011747974243840591,5.595657369979256e-06
75.767,0.5673318638878806,-1.5267255857105144e-05,0.5896774586017672,0.999999999036133,-3.566879818552201e-05,2.5477640082231803e-05,2.522072971786344e-06
75.8,0.5665587890789032,-1.7558175519531526e-05,0.5905124630977063,0.9999999657293471,-4.688264518142839e-05,0.0002575190477079397,5.221312693336488e-06
75.834,0.5658160965329219,-1.3898043933263035e-05,0.5912566018429876,0.9999998794968138,-4.4805185022221335e-05,0.0004888625317999571,-3.504047658551185e-06
75.867,0.5650605724234072,-3.712192758480157e-06,0.5918513738166887,0.9999998408255291,-3.120865305201502e-05,0.0005631839882973432,-1.4097239800632799e-05
75.9,0.5640812406727989,1.4776170124440433e-05,0.592368325141471,0.9999999662147782,4.7790828443145175e-06,0.0002591269573056228,-2.0020561765656553e-05
75.934,0.5630682408374976,-1.193735153308556e-05,0.5928999274263537,0.9999999954763416,-3.222688657901219e-05,-8.948984023219878e-05,-5.59874988295449e-07
75.967,0.5624138256937692,6.954384682991811e-06,0.5936201755885588,0.9999999498133731,-1.168253814226058e-05,0.00031659699018455337,1.7649813898828902e-06
76.0,0.5614821535489198,-9.180057100466233e-06,0.5941650590541113,0.9999999788055957,-3.1813587262845614e-05,0.00020340254185880272,2.0273148879276556e-06
76.034,0.5605146607734154,-7.210995400633044e-06,0.5946988783841922,0.9999999974017504,-2.1916767437886638e-05,6.866020347469611e-05,1.3897058704829842e-06
76.067,0.5595951990716502,-2.5132430706027204e-06,0.5952952358083519,0.9999999938935186,-1.7922222670618613e-05,0.0001089606092792498,-4.397980634675555e-06
76.1,0.5587263877900246,-9.352755006999738e-06,0.5958621693423146,0.9999999784206494,-2.885104372600949e-05,0.0002056344846858514,-6.3857021881248006e-06
76.134,0.5576634494342253,-1.1535713392615886e-05,0.5963202304677337,0.9999999996357546,-2.332671046838955e-05,-1.3204248242104367e-05,-3.1628072680844874e-06
76.167,0.556736056902157,-3.096159373606645e-06,0.5969635510695713,0.9999999835061847,-2.652640483354869e-05,0.00017967743403170554,4.089838330741295e-09
76.2,0.5557154488161806,-1.546793314223546e-05,0.5974234186983973,0.9999999952606076,-3.9651163227199596e-05,8.889104931871403e-05,2.2251780612646633e-06
76.234,0.5547149412313348,-1.4277123589683959e-05,0.5979279628290373,0.9999999921878852,-3.919826268908209e-05,0.00011869128644632481,-3.2301320150875774e-07
76.267,0.5538612567045338,-7.047115170178463e-06,0.5984520142890675,0.9999999310779437,-3.614556884945816e-05,0.0003695094191495874,6.282487179840803e-07
76.3,0.5529651634150783,1.2935571924007869e-05,0.5988335511603702,0.9999999005649913,-6.496763983185116e-06,0.00044554208911334376,-1.788985128038164e-05
76.334,0.5517103985669165,-9.46621829979444e-06,0.5990352687821999,0.9999999908219205,-2.2606750010068865e-05,-0.00013348773618095325,-5.1105662031975265e-06
76.367,0.5507041342852477,-1.0265559756124223e-05,0.5995166707104607,0.9999999977386218,-2.8165651760959055e-05,-6.0841191061211065e-05,5.272749834468526e-06
76.4,0.5498255420274707,-8.204989820690822e-06,0.5999863311608897,0.9999999813485507,-2.8656830546461566e-05,0.00019098859961677435,2.2447995178654105e-06
76.434,0.5488529372232099,-5.4769927691608505e-06,0.6003223612737203,0.9999999760498329,-2.2414201017420868e-05,0.00021770007857078457,-2.147803379783001e-06
76.467,0.5478289566376704,5.215096681740406e-06,0.6006204042501213,0.9999999841247414,-5.550462101038439e-06,0.0001776222130558156,-1.3040653048064453e-05
76.5,0.5463920091227551,-1.1659149672926483e-05,0.6007914029181551,0.9999999048436691,-1.4564684725554719e-05,-0.00043600308038793575,-1.3553069433898817e-06
76.534,0.545452599828578,-7.279488712337437e-06,0.601294676652269,0.9999999964803346,-2.0036831520138693e-05,-8.127270775670728e-05,5.70993234298177e-06
76.567,0.5442353831278379,-2.12875469525134e-05,0.6017007865526769,0.999999994314569,-4.3118249257349945e-05,-9.701669203121466e-05,9.971958415318295e-06
76.6,0.5433204023522598,-1.5877712995976825e-05,0.6021772193641484,0.9999999387509361,-4.772931163811249e-05,0.0003467019221749411,4.220626958172798e-06
76.634,0.5422357759467894,1.0486872577846554e-05,0.6023365483648289,0.9999999337517246,-8.402863501661976e-06,0.00036290923864133815,-2.6885365145498427e-05
76.667,0.5409397180218144,-7.881206280574278e-06,0.6024352417058852,0.999999998850896,-2.4009409591031563e-05,-4.13871489062116e-05,-2.9766770907504038e-06
76.7,0.5397118417893525,-1.1173966138167935e-05,0.6026358067532773,0.9999999828957248,-2.718784520822687e-05,-0.00018292960823566623,-2.4757665391974636e-06
76.734,0.5383928950043356,-1.8550503806398364e-05,0.6029126507414736,0.9999999591565045,-3.884725616375768e-05,-0.0002828996793539055,1.206860911207749e-05
76.767,0.5372294903960207,-4.13455668309248e-06,0.6032414740777966,0.9999999987019396,-2.4414210504838973e-05,-4.456090750954651e-05,-3.793805537754913e-06
76.8,0.5361150120755096,-3.2186957269626387e-06,0.603431055580812,0.9999999971228752,-1.7228139199299357e-05,7.375982959401678e-05,-4.1144222569967666e-06
76.834,0.5348873371729401,-1.2063291638814134e-06,0.6035642082523901,0.9999999983915772,-1.507524345833211e-05,5.3327743073994554e-05,-1.2072059755378255e-05
76.867,0.5337798919655979,1.0815295540594161e-05,0.6037462494298034,0.9999999771160243,-4.012790527382191e-06,0.00021285271649619853,-2.1108520255061388e-05
76.9,0.5324444999287908,-4.431567185165979e-06,0.603745463508699,0.9999999974325006,-9.433789708702102e-06,-6.991929643403954e-05,-1.2541710797921565e-05
76.934,0.5313419507575297,-8.369845236712182e-06,0.6039202835376417,0.9999999994158737,-2.329076757102777e-05,2.488431657777449e-05,-2.5619420405525514e-06
76.967,0.5299777033837807,-1.0411472240957223e-05,0.6038956494582879,0.9999999782649208,-1.7785127474003382e-05,-0.00020769522503139105,-4.0670153835979745e-06
77.0,0.5289503117874929,3.2747998833028836e-05,0.6042220352070943,0.999999945020648,9.608324417267198e-06,0.00032900911646922056,-4.024155344662883e-05
77.034,0.5276214809683741,-5.640642267882356e-06,0.6040569177567301,0.9999999946066354,-1.2797200081640161e-05,-0.00010306420328094187,-8.54854560653738e-07
77.067,0.5264948827476539,9.00344939896558e-06,0.6042071264505308,0.9999999913920845,-2.1737253010888243e-06,0.0001303184715124601,-1.5106355725940196e-05
77.1,0.525098174849741,1.0122626642305146e-05,0.6041045322664935,0.9999999962027566,-2.728329531980995e-06,-8.400232290804865e-05,-2.3035902536302857e-05
77.134,0.5236125599651431,-1.981746896205659e-05,0.6040186061668346,0.9999999026972969,-2.7159267244257308e-05,-0.000440052179722345,1.4894628953330825e-05
77.167,0.5224118675084,-1.596615620118604e-05,0.6041317492910957,0.9999999877322676,-2.868052511337899e-05,-0.00015396616837543397,2.7038717322504016e-06
77.2,0.521392974479739,-6.565368655056877e-06,0.6042919024578475,0.9999999690042751,-2.3975337142222417e-05,0.0002478089924379406,-2.7083679972677416e-06
77.234,0.5200062511313198,1.7687447491063947e-05,0.6039649636147486,0.9999999992605234,1.774925285143024e-05,1.1838551334960393e-05,-3.1996346515157615e-05
77.267,0.5200062511313198,1.7687447491063947e-05,0.6039649636147486,0.9999999992605234,1.774925285143024e-05,1.1838551334960393e-05,-3.1996346515157615e-05
77.3,0.5184749763375871,1.2410962659746845e-05,0.6037573141171918,0.9999999423645547,4.9160933140107195e-06,-0.00033867887082680837,-2.330969411052687e-05
77.334,0.5173464259655075,-2.2658421724801254e-06,0.603850927479948,0.9999999855047264,-1.7544127576032746e-05,-0.00016932007509239604,3.6691605248979175e-06
77.366,0.516048406177164,1.0325269867280475e-05,0.6037712143364998,0.9999999984845335,-1.5567757691155266e-05,-5.089640823026709e-05,-1.4075996683306147e-05
77.4,0.5150198701086489,2.3274978225793274e-05,0.6038395281917684,0.9999999397299523,-1.4803138142144139e-05,0.00034548055502608526,-3.1050684602456744e-05
77.434,0.5133989310809083,2.820282779337258e-05,0.6034304719764996,0.9999999983582177,1.0385230924027396e-05,-2.9191688336446827e-05,-4.8203288019652825e-05
77.467,0.5117076103828063,-2.356052429850606e-05,0.6030095756033803,0.9999997904388168,-2.012434182493597e-05,-0.0006469713746455285,1.2057107061489274e-05
77.5,0.5104625241988718,4.804752416887991e-06,0.6031334964416243,0.9999999949163245,-1.2746106124801222e-05,-9.800444303973434e-05,-2.000042273375793e-05
77.534,0.5091198811596261,-1.0959984220556676e-05,0.6029144485791347,0.9999999969645255,-1.826182501882032e-05,-7.57201188632287e-05,-1.979537790481666e-06
77.567,0.5081764013695639,4.1044617173771286e-05,0.6030779808709078,0.9999997286982325,5.602266421486624e-06,0.0007350285337645227,-4.8011770742819466e-05
77.6,0.5067394731738813,1.3375969327105876e-05,0.6025090263490563,0.9999999588658748,2.6344908460892495e-07,0.00028507574227171114,-3.162278634113463e-05
77.634,0.5055851763848864,6.161922502918865e-06,0.6022387262689728,0.9999999908249504,-9.919398928814236e-07,0.0001354082979376417,3.7023835355708778e-06
77.667,0.5041530651169267,1.0416580658500201e-05,0.6017266997731139,0.9999999912952705,1.2773353376914898e-05,-0.0001296550736104749,-2.0877309495583086e-05
77.7,0.5026564305722356,-8.922348855098072e-06,0.6012209716297925,0.9999998877550708,9.17883589617379e-06,-0.0004736088501714211,-1.0012597641317789e-05
77.734,0.5012049177777239,9.195857559476065e-06,0.6010635021796421,0.9999999486193122,4.85937749454584e-06,-0.00031954775877167336,-2.503974639099864e-05
77.765,0.4999527194576828,-1.7758611291058986e-05,0.6008738813440476,0.9999999570334245,-1.839354268811377e-05,-0.0002918148393447934,2.095056657056646e-05
77.8,0.4984591232675968,-3.1790690206313017e-06,0.600530357107633,0.9999999964611964,-1.309184195839041e-05,-8.057305348511357e-05,-2.035176067821912e-05
77.834,0.496874635953671,-2.7942818678354154e-05,0.6000406174020605,0.9999999432254864,-3.0398080875943566e-05,-0.0003355322037982825,6.566670707004717e-06
77.867,0.4957914114334498,-5.76513370711215e-06,0.5998484084403717,0.9999999831242504,-1.6784296344767492e-05,0.00018293255835549892,-2.3377790409274707e-06
77.9,0.4943840633810364,2.241946085301165e-06,0.599347943446583,0.9999999873072547,8.27162595995516e-08,0.00015820305217561037,-1.890179533982067e-05
77.934,0.49301307793426313,1.1758558173759138e-06,0.5988789941765225,0.999999999574043,-4.183667730498904e-06,2.8530416441047956e-05,-4.519567088797736e-06
77.967,0.49174419986393003,3.4070975833384534e-05,0.5984608193522768,0.9999999716115131,2.0689458777465637e-05,0.00023388093174592033,-4.0603312681191985e-05
78.0,0.4903223930218121,2.3061076630807014e-05,0.5979333327118931,0.999999999367056,1.7109441866394228e-05,1.526573322195528e-05,-2.7205009806842568e-05
78.034,0.488910646379883,1.322399077724387e-05,0.5974204603932821,0.9999999978942729,3.7698666181463376e-06,-6.165139159415085e-05,-1.990849918168204e-05
78.067,0.48760015114535404,2.4448560730288545e-06,0.5968285729303231,0.9999999927719203,1.7967504606144022e-05,-0.00011810774547237511,-1.3560558534605311e-05
78.1,0.4860062901494399,8.62972838348059e-06,0.596234573533947,0.9999999839594088,-4.059886138306957e-06,-0.00017448002100562882,-4.026687901681674e-05
78.134,0.4846039228712891,-1.8966888407187755e-05,0.5956917097326757,0.9999999600822748,-1.0883454667565847e-05,-0.00028223412807316017,7.803602268767169e-06
78.167,0.4833733356850864,-1.0071588919649286e-05,0.5952654998834696,0.9999999995617458,-7.464772335140503e-06,-2.8517496587100384e-05,2.745601283848574e-06
78.2,0.4819916441089377,-1.161312959040831e-05,0.5947066317130824,0.999999998395319,-9.642137538333348e-06,-5.565354963779761e-05,4.3673708423962935e-06
78.234,0.48061746283477375,-8.936216682395455e-06,0.5941234655903467,0.9999999966426325,-5.939038125694783e-06,-8.022496142393163e-05,1.5601878037618777e-05
78.267,0.47914662682660397,-4.932113561698259e-06,0.5932370012893042,0.999999998131997,5.107238245588068e-06,-5.400218834407083e-05,-2.817243417982481e-05
78.3,0.477684803493012,-2.3491691987800743e-06,0.59271205281523,0.9999999846428995,-6.763120339411497e-06,-0.00017511292155791803,-1.981318065024567e-06
78.334,0.47693098275674833,4.159720397129139e-05,0.5924202616919304,0.9999998286513208,2.5453713576850788e-05,0.0005830993535965194,-4.5217046758119604e-05
78.367,0.4754053366158252,7.224513599048601e-06,0.5916462525997529,0.9999999998684157,8.727556518491753e-06,-9.233233963678603e-06,1.0086909958113183e-05
78.4,0.4739073322213647,1.5620476618174543e-05,0.5905368654039364,0.9999999952248382,3.915149949229934e-05,6.023555155007339e-05,-6.625075253611079e-05
78.434,0.47220203824879686,-2.1087882400868733e-05,0.5897411399708465,0.9999998490467397,-5.685493387187227e-06,-0.0005493877741071748,6.8736358477844735e-06
78.467,0.47093609162060956,-2.1476643976964936e-05,0.5892103071826423,0.9999999369827344,-1.1744050958498202e-05,-0.00035421066494405716,2.077038948993965e-05
78.5,0.4698787402907468,-8.436229345326108e-06,0.5887331253915826,0.9999999989196103,-6.1702966247548026e-06,4.42900413488381e-05,1.2692488600128516e-05
78.534,0.4687877751416641,7.564037123061909e-06,0.5879717660995222,0.9999998932668079,1.531167525559564e-05,0.00045962882351003795,-4.442150484439755e-05
78.567,0.46705793782770555,5.904653741545358e-06,0.5869306208345174,0.9999999992933851,1.5242991931329302e-05,-1.7834483706699826e-06,-3.431764101074963e-05
78.6,0.4658338023100528,-9.409454433191048e-08,0.5864084655390308,0.9999999886347509,2.781608808484942e-07,-0.00014986435830086124,1.6464964513276844e-05
78.634,0.4647118945135664,1.5318885183415758e-05,0.5854857309626161,0.9999999729981348,3.228278878289322e-05,0.000228158965305763,-3.008384460929355e-05
78.667,0.46313084397435045,-1.4123192785517402e-05,0.5845727255877542,0.9999999448787905,1.034542642164462e-06,-0.00033146478031666817,1.9298833671180833e-05
78.7,0.46193205112689595,2.9998340380733768e-05,0.5838914804888586,0.9999999907846868,2.343836890845651e-05,0.00012670520949478422,-4.2744110132797036e-05
78.734,0.46059682517764183,-1.1782795396672412e-05,0.5830009320404226,0.9999999782557394,3.79397977929066e-06,-0.00020737498943053522,2.167348732674898e-05
78.767,0.45903527152627943,-2.005693551454699e-05,0.5818689829330319,0.9999999362851898,9.803080951231774e-08,-0.0003568784131931041,8.210037640747684e-06
78.8,0.45763975593293515,-2.3968714710938634e-05,0.5810441274147958,0.9999999173007542,-1.0543116137914654e-05,-0.000405610225995791,2.7706896356909346e-05
78.834,0.4566924851046,-5.125420298828827e-06,0.5803916271937698,0.9999999962502439,8.174740267963099e-07,8.653490112517301e-05,-3.2488322480076722e-06
78.867,0.45512152602762035,1.0344980028559334e-05,0.5791955305418874,0.9999999966183812,1.0974281433226885e-05,7.390935499400396e-05,-3.435418523339578e-05
78.9,0.45366035511249386,-1.2638915093683453e-05,0.578146004639092,0.9999999710030243,2.288353507467651e-06,-0.0002405386236629189,1.1396688862524102e-05
78.934,0.4525545080901575,1.2330665124145246e-05,0.5773059632840574,0.9999999800864317,2.0177243924159386e-06,0.00019719193241928918,-3.063342497611219e-05
78.967,0.4525545080901575,1.2330665124145246e-05,0.5773059632840574,0.9999999800864317,2.0177243924159386e-06,0.00019719193241928918,-3.063342497611219e-05
79.0,0.45119192074638265,1.2511467499768927e-06,0.5762681190933167,0.9999999994388863,1.4728140274937687e-05,2.8548353089066413e-05,-9.502685003352172e-06
79.034,0.44988617732939595,1.2262297725441831e-05,0.5753068597269438,0.9999999991667001,1.4408303688979508e-05,3.434088297638784e-05,-1.6724367295429075e-05
79.067,0.4485910537267437,-3.174757374189064e-06,0.5742021687542158,0.9999999949311505,1.7801139274013107e-05,-9.909209018927362e-05,1.2554236358509528e-06
