Time,x,y,z,q_x,q_y,q_z,q_w
17.534,0.40586777846135574,3.0906306770512623e-06,0.5233485567328965,0.9999999918005955,9.440195161850835e-06,0.00012760818653652145,-5.083551942432415e-06
17.567,0.40500445237428506,-4.0441100746170684e-06,0.5218760306787823,0.9999999991958043,9.796491646679412e-06,-3.828850069019618e-05,6.812560964075415e-06
17.6,0.4042039373930665,3.1390615522322933e-06,0.5204016244445446,0.9999999978336307,-2.1597051033002033e-05,6.176708949471036e-05,-7.150719889861844e-06
17.634,0.4034322807679189,6.145068692365814e-06,0.5189291667141276,0.9999999977592798,4.974392982985085e-06,6.653204175855548e-05,-5.49392459117542e-06
17.667,0.40265281789534796,3.354544381834202e-06,0.5173836695380473,0.999999987046481,-2.2328389469780493e-05,0.00015813295431640908,-2.0061155039462666e-05
17.7,0.4018658039757979,9.104275878921036e-06,0.5158891513599544,0.999999994029622,-1.5116881914612907e-07,0.00010780995609429543,-1.782544839136428e-05
17.734,0.4010882858322906,-6.5688966804020846e-06,0.5143227951085826,0.9999999990873178,8.291263537453556e-06,-4.071488013943895e-05,9.94575242630225e-06
17.767,0.4003648820977535,4.0146565240694916e-06,0.5128289881895834,0.9999999970036686,-1.701451980159158e-05,7.441961615096848e-05,-1.2840933012074922e-05
17.798000000000002,0.39960601943704716,4.645537989383447e-06,0.511257666294605,0.9999999997850656,3.4223808936482064e-06,-2.039494959725203e-05,-1.4840818576035864e-06
17.834,0.3988603426465949,-1.0164475652423149e-05,0.5096925790800027,0.9999999897697818,1.199189490855745e-05,-0.0001400346528116945,2.658809374803416e-05
17.867,0.39823411512443396,6.7953375977129365e-06,0.5082130036326032,0.999999998237127,-4.728030500193632e-06,5.8013885265252524e-05,-1.1738006474590443e-05
17.9,0.39761388897674554,-4.056027520575337e-06,0.5067105951328094,0.9999999963460763,1.0112680859870153e-05,8.488387458543799e-05,-5.559702553178263e-07
17.934,0.396858617191844,-1.2719571182695533e-07,0.5050130164771995,0.9999999921418019,-9.940795179083927e-06,0.00012454235610058126,-1.0333347288722364e-05
17.967,0.396858617191844,-1.2719571182695533e-07,0.5050130164771995,0.9999999921418019,-9.940795179083927e-06,0.00012454235610058126,-1.0333347288722364e-05
18.0,0.39616824718072763,4.955622613899914e-06,0.5034311431829784,0.9999999942679946,4.721371964996327e-06,-0.00010696376097216797,6.878395700767201e-07
18.034,0.39565013979197117,-1.5224060294168348e-06,0.5019938850637173,0.9999999995069052,1.6800411782129504e-05,-2.3670101874274806e-05,1.1985912947303304e-05
18.067,0.3949550726245195,-9.297913842938471e-06,0.5002979531697318,0.9999999979000208,-7.87965854061743e-06,6.421676490312796e-05,-3.751913083353147e-06
18.1,0.3943787900476683,-1.2248118843789524e-06,0.49879616982435304,0.9999999992553356,7.138841290781694e-06,-3.680196462924919e-05,9.164138767672736e-06
18.134,0.3938508543632761,7.895967912364534e-06,0.49726680548396535,0.9999999917328245,-1.1135989416234946e-05,0.000126554488228852,-1.9857043636969272e-05
18.167,0.3932359573059673,-3.343747919023371e-06,0.4956289243484795,0.9999999987662158,-9.589245964657217e-07,4.964030102413774e-05,-1.577818729258931e-06
18.2,0.392699363312057,8.4052093475505e-06,0.4940196543506007,0.9999999929735915,-2.0595300435001094e-05,0.00011458745993611054,-2.2324081098665142e-05
18.234,0.3920867695284692,3.7255528046526523e-06,0.4924188380144843,0.9999999930491341,-1.9778321532559207e-05,-0.0001161440910240406,4.593433534981577e-06
18.267,0.391584072945053,-3.413622737833995e-06,0.49082113533231725,0.9999999963447868,7.179037963779627e-06,-8.461344122883664e-05,9.972631871151897e-06
18.3,0.39108647858736645,1.0268999240115843e-05,0.48926003679578434,0.9999999991490196,-4.487061722545789e-06,-4.098502247195367e-05,-1.4336276520868e-06
18.334,0.3906060990696995,-5.338046806089895e-07,0.48765652352758987,0.9999999999790733,-2.584626689787994e-06,5.614917870207031e-06,-1.9094833907612257e-06
18.367,0.3900837924445657,-1.0584664164383276e-05,0.48600796530562873,0.999999987816371,1.3003039065597886e-05,-0.00015260502691524964,3.0164291066776446e-05
18.4,0.389687363153316,4.1916610918785346e-06,0.4844368594355759,0.999999999935153,-8.326645475907041e-06,-3.3329071388855655e-06,-7.018025757789264e-06
18.434,0.38927376880702064,-5.836896060550467e-06,0.4828656642175249,0.9999999998662743,8.832818034517662e-06,6.419688009555239e-06,1.217457699580504e-05
18.467,0.3888098295028314,9.062621248541525e-06,0.4812658801998463,0.9999999998310588,-5.204558172597693e-06,-1.760560477186368e-05,-9.153262905848915e-07
18.5,0.3884581785112374,4.3611783774163875e-06,0.4796968660814323,0.999999996347742,3.1313930303516594e-06,8.499894955972135e-05,-8.359979906443505e-06
18.534,0.38802045294240844,-8.656398003685003e-06,0.47806360855316155,0.9999999964786755,8.913010009985327e-06,-8.178798030057731e-05,1.6550946159737803e-05
18.567,0.38764878377545475,-5.871240610937617e-07,0.47642016117843666,0.9999999998707787,-1.2088818785752402e-05,8.802591743881881e-06,-5.900626953953383e-06
18.6,0.38733379690044706,-1.986738461782164e-06,0.47486222427179237,0.9999999997908986,8.995234817555153e-06,1.7988209204301135e-05,3.703088866573915e-06
18.634,0.3869776030013446,1.1367045782522623e-05,0.47326581417701086,0.9999999998425527,-1.1762306014287471e-05,1.2345658255770146e-05,-4.911998646505012e-06
18.667,0.38667202328650346,-5.776594321512546e-06,0.4716127443800907,0.9999999931591811,1.0125872664293955e-05,0.00011649001434218655,3.0300030208184953e-06
18.7,0.3863991763525341,1.2047685917633298e-05,0.4700143939639207,0.9999999863158803,-1.6923957459623294e-05,0.00016277697762066007,-2.4196582060610004e-05
18.734,0.3860471656877821,2.386166131622937e-06,0.46835220052172877,0.999999999338386,-1.8179655470433089e-06,3.5649967012925474e-05,-7.0002032130326675e-06
18.767,0.38576083156752017,-2.921419682162004e-06,0.46676888871020517,0.9999999974795936,6.685282799063869e-06,-7.028816871491308e-05,7.462801270448957e-06
18.8,0.38561417239614404,3.770758025663175e-06,0.46523175164244573,0.999999964710831,-6.407935210090361e-06,0.0002643280631317074,-2.5844737761185543e-05
18.834,0.3852886399898279,4.3703476808115334e-06,0.46362214212736513,0.9999999978340878,2.5725461095480856e-06,6.547832840108782e-05,-6.1477792677841764e-06
18.867,0.38499126952643886,-2.0235909933515308e-06,0.46194798566108564,0.9999999846114739,1.3671241322464592e-05,-0.00017382152642526035,1.939655366536385e-05
18.9,0.38490963114327015,3.687574695081563e-06,0.4604329102536005,0.9999999960209842,-1.0021014701702215e-05,8.690169231792906e-05,-1.7484478405890153e-05
18.934,0.3846446578553419,-5.031823380352398e-06,0.4587926315954638,0.9999999995486961,3.6820351536679206e-06,-2.9590525866819748e-05,3.66761933506556e-06
18.967,0.3845038573229081,1.0837229011423753e-05,0.45724957948718103,0.9999999998897854,-8.387319455711197e-06,1.132751411229326e-05,-4.665812729294434e-06
19.0,0.3843803981561343,-3.12766584140091e-06,0.45562393882877417,0.999999990595752,1.3475859674988723e-05,0.00013644444581525184,3.1321407619701865e-06
19.034,0.38418456346464486,-4.38289174199329e-06,0.4540542595478285,0.9999999965617006,1.4216236132894851e-05,-7.989790196794865e-05,1.7053522540547095e-05
19.067,0.38412590546224024,-3.519547096711659e-06,0.4524112971588745,0.9999999868141042,3.0724567149016375e-06,0.00016229415305104252,-4.7915857282430035e-06
19.098,0.3839398797100797,-3.471431660463993e-06,0.4508087934186412,0.9999999939770597,8.318281907792336e-06,-0.00010885363933607695,1.1294763274526632e-05
19.134,0.3839224643585494,1.4118298302279578e-05,0.4493352539479478,0.9999999996587978,-6.684031536064607e-06,2.3409878835236795e-05,-9.471320865452583e-06
19.167,0.38384846450216453,3.9627386551310956e-07,0.4477822238059296,0.999999993049271,-5.59068782440746e-07,0.0001176044826414458,-8.386355089102427e-06
19.2,0.3837449839902856,-6.595607188377779e-06,0.44620189689664813,0.9999999994027237,1.1229861702079344e-05,-2.920674284257893e-05,1.4676821107427273e-05
19.234,0.3837601236421169,5.0713568388890015e-06,0.4446153880709002,0.9999999976561541,-5.612660428834664e-06,6.765882103772557e-05,-8.858550283212523e-06
19.267,0.38369083903053836,-3.514549606581795e-06,0.443005473570922,0.9999999977856168,7.517749148828742e-06,-6.560217268328386e-05,8.282824884007042e-06
19.3,0.3837252312267426,1.3416005993876665e-05,0.44150963273243987,0.9999999999606588,-8.216792318038502e-06,1.6499225214474332e-06,-2.905927903264564e-06
19.334,0.38374732056054156,5.150454332146124e-07,0.43998834279759275,0.9999999944534393,-2.6621012493060064e-06,0.00010470178650044341,-1.1116213048928061e-05
19.367,0.3837262725551346,-4.4128667939296575e-06,0.4384403260891258,0.9999999995478315,1.3236423396760675e-05,-2.2816732227971754e-05,1.444060293453989e-05
19.4,0.3838742344483728,2.758771604858782e-06,0.43687458456023986,0.9999999771083034,5.69247214505761e-06,0.00021375170221285363,-7.822947520797699e-06
19.434,0.3838244450678319,-9.357464194457865e-06,0.43523341161010076,0.9999999959998511,1.2689109264843299e-05,-8.630196280439659e-05,1.9780183173894998e-05
19.467,0.3839491724002319,1.4084798116843208e-05,0.43380118002598467,0.9999999978280326,-3.5280754212694236e-06,-6.543319359228638e-05,-7.06999305882193e-06
19.5,0.3840655550017707,-6.119723249536459e-06,0.43228444534017396,0.999999992951846,6.579873807270936e-06,0.0001184342529222014,5.1323243328596916e-06
19.534,0.38412745316030456,-3.2153525416893123e-06,0.430830634099133,0.9999999992094603,1.3239189907860625e-05,-3.268717464251977e-05,1.836715191343835e-05
19.567,0.38423896924781736,1.0487703307490022e-05,0.42930591963435566,0.9999999972608441,-3.806964857434923e-06,-7.357046915756366e-05,7.155765406465658e-06
19.6,0.38442626336858987,-2.595939795465039e-06,0.42782234209362424,0.999999999478925,6.723513340827742e-06,3.135828945608162e-05,3.688071638183428e-06
19.634,0.38458338898100264,1.1332617133600047e-05,0.4263343343781961,0.9999999999423439,-5.806146915011623e-06,4.6314199815715945e-06,-7.75570936881505e-06
19.667,0.38458338898100264,1.1332617133600047e-05,0.4263343343781961,0.9999999999423439,-5.806146915011623e-06,4.6314199815715945e-06,-7.75570936881505e-06
19.7,0.3847642705058439,-1.5953620609024003e-06,0.4248087023858668,0.9999999995341541,-1.9719860557956988e-06,3.0398269561334452e-05,1.9361533669781217e-06
19.734,0.38490895524868696,-7.374191477457642e-06,0.4233065018495036,0.9999999921510033,1.734473601829773e-05,-0.00012191379478668893,2.3112339283917667e-05
19.767,0.38519369476088827,3.924217978530196e-06,0.4218989240794643,0.9999999993484705,-7.029799833938083e-06,3.4551059114345135e-05,-7.737260954488811e-06
19.8,0.38538295458898975,-5.498973670770475e-06,0.42045949282019573,0.9999999995810559,5.376165987589788e-06,2.7160772983500542e-05,8.442620751308789e-06
19.834,0.3856091224015783,9.006002394915288e-06,0.418993616088495,0.9999999990573242,-6.382100463065425e-06,-4.2933895340941236e-05,1.1407291388706033e-06
19.867,0.38591661197859767,3.090091430520853e-06,0.41760069479485673,0.9999999964771449,2.6660233442944676e-06,8.346869629905128e-05,-8.460462562230891e-06
19.9,0.3861335021138198,-4.661393511620213e-06,0.41618316966047403,0.9999999996509045,1.091198366829227e-05,-1.8068283397311007e-05,1.5895186321505743e-05
19.934,0.38650679771610313,-1.5157464692625936e-06,0.4147418568705152,0.999999978577018,1.4125003213790257e-06,0.00020694619312457718,-4.152325077207977e-06
19.967,0.3867284764500561,-1.246208538382401e-06,0.41326988256973984,0.9999999973582545,7.408617146300902e-06,-7.17556031212598e-05,8.92956334922377e-06
20.0,0.3871499018371784,1.5302879981758265e-06,0.41191426255638774,0.9999999857195887,-6.527338067089496e-06,0.00016855509080863172,-1.0363267866313712e-05
20.034,0.3873989754836315,-6.560166966897327e-07,0.4105181103271853,0.9999999999714501,-3.4535733340320266e-06,-8.978572658960015e-07,-6.660823755397759e-06
20.067,0.38773458283192874,-2.946087227187013e-06,0.4092144645205554,0.9999999997949296,1.1624434909086088e-05,-8.328842762708246e-06,1.4340281892721147e-05
20.1,0.38814159664094455,-3.7976019697623785e-07,0.40785062862160126,0.9999999924135009,-1.2050885848009013e-05,0.00012215626524050981,-1.0277202961362908e-05
20.134,0.38850378037985134,-3.7493636868798087e-06,0.40646365746532465,0.9999999970869292,1.5935814409236642e-05,7.338158960323705e-05,1.3686995895118541e-05
20.167,0.3888787267088119,1.1624479128796448e-05,0.40510823961700126,0.9999999991720827,-1.4697820304454323e-06,-4.0482320199368874e-05,-3.85435168647614e-06
20.2,0.38932302435191835,-2.941286443621739e-06,0.4038049733620156,0.9999999974230579,-4.353105063944679e-06,7.161331422522274e-05,-2.543226499174598e-06
20.234,0.38970290979915617,-7.196095950555746e-06,0.40249229065568326,0.9999999996433306,1.5101898294353085e-05,1.4532213470175382e-05,1.655555265513578e-05
20.267,0.3901767605236538,1.4015656771567178e-06,0.40116899081585417,0.9999999984162224,-7.062197408754029e-06,5.543805422804485e-05,-6.656034687154901e-06
20.3,0.3906135229167556,5.7053191320900106e-08,0.3998934403719345,0.9999999992215036,8.839676898298812e-06,3.76928477720432e-05,7.6224801340285175e-06
20.334,0.39105359796142225,9.558688103222346e-06,0.398573779334791,0.9999999990842512,-8.50725973857338e-06,-4.122425745199428e-05,-7.725585205002319e-06
20.367,0.39157987374036846,1.4507885728825806e-06,0.397336314771737,0.9999999975923821,-3.108432802805701e-06,6.925562642780352e-05,-3.0383785173936233e-06
20.4,0.3920258435927932,-2.322978941307591e-06,0.39607944344504975,0.9999999995893982,1.3847321274021746e-05,-2.148578935233825e-05,1.2954383578603001e-05
20.434,0.3925800363692388,1.2317126534463477e-06,0.3947985076776307,0.9999999993297684,-7.3036886445208685e-06,3.497507871016956e-05,-7.99147245971831e-06
20.467,0.3930692393321301,-1.1323622639705108e-06,0.39355690365146145,0.9999999986790715,6.516059870530209e-06,-5.033850010170087e-05,8.08909008865933e-06
20.5,0.3936290950897674,9.886108996390767e-06,0.39235200599073866,0.9999999999059113,-1.2287162634061485e-06,-1.2408323619693618e-05,-5.718519513504145e-06
20.534,0.3942024841843973,-4.5647428793657555e-06,0.39118346875187315,0.9999999933479289,5.938927910453003e-06,0.00011501334957144147,6.387568059848337e-06
20.567,0.3947068084924963,-2.809162970023025e-07,0.3900278902004083,0.9999999998276214,1.5542533246520092e-05,1.8313755972546715e-06,9.991650596165281e-06
20.6,0.39536733766685633,4.7519890113582857e-07,0.388821481380129,0.9999999851883866,4.721326838897736e-06,0.00017201343451021334,-3.5090784391998005e-06
20.634,0.3958705530385675,-1.7780364541817577e-06,0.3875917072743017,0.9999999964730043,5.710578148908144e-06,-8.334300497643656e-05,8.678968161136856e-06
20.667,0.3964949899848397,9.20300531606194e-06,0.38654006591368784,0.9999999998548894,-2.8694836414043744e-06,1.5567646886885562e-05,-6.295695068174909e-06
20.7,0.39713875839339785,6.005435232106663e-06,0.38543038375710015,0.9999999932782991,-1.8587651999638707e-06,0.00011561421932886102,-8.561486827871474e-06
20.734,0.39768359653055063,9.081130742880158e-07,0.38429458008438555,0.9999999994720363,8.511424066074628e-06,-2.995541450077105e-05,9.282036437466294e-06
20.767,0.3984410183280529,-1.8535806003558835e-06,0.3831817072984241,0.9999999837899268,2.551133924822125e-06,0.00018003693103302952,-5.841546995574784e-07
20.8,0.39901266138080527,-4.0806401680004756e-06,0.3820507507033504,0.9999999997075866,3.4911707850238875e-06,-2.2719344523398827e-05,7.514650756087695e-06
20.834,0.39968645189590646,9.720639112474208e-06,0.38103054178330437,0.9999999997920248,-4.868649840223554e-07,2.000182091764342e-05,-3.954842489794611e-06
20.867,0.4004152383616728,-8.704452739121289e-07,0.37997915034196206,0.9999999888801059,8.071806212838433e-06,0.00014886738309407115,3.6244195921441755e-06
20.9,0.40108119159240274,6.379028054923895e-08,0.3788713143139014,0.9999999984115815,-1.526122929075371e-05,5.42036825289352e-05,-2.427480673328793e-06
20.934,0.4017831499025071,-2.2273281682119805e-07,0.37786322218350793,0.9999999995809492,-7.860903499844201e-06,2.6873922749011476e-05,-7.355272018349211e-06
20.967,0.4024704870874689,-2.6983017280071477e-07,0.37688235105742335,0.9999999996134157,5.261605891033654e-06,2.681552159404864e-05,5.139262627811211e-06
21.0,0.4031731446251353,9.286646012355835e-06,0.3758845413478448,0.9999999999152307,-7.522757224298372e-07,-1.2103607352604618e-05,-4.740813671317577e-06
21.034,0.4039482825433889,5.189427472377325e-06,0.3749287534100524,0.9999999970357356,2.5863109881887894e-06,7.684431301856873e-05,-4.09771754298108e-06
21.067,0.4046326894038553,1.809205900949401e-07,0.37398470280102747,0.999999999903538,1.1524268250370776e-05,7.30872930861938e-07,7.718886240265393e-06
21.1,0.4054324596949427,-9.98502408851713e-07,0.3730333027363457,0.9999999970580162,-9.480827903276738e-06,7.605907984423083e-05,-3.0162568995873444e-06
21.134,0.4061916299075195,1.1025236143039022e-06,0.3721057698564012,0.9999999985512611,6.7732410745480756e-06,5.31385106991697e-05,5.28202241119126e-06
21.167,0.4069389576700294,4.3151604295938795e-06,0.3711787058149316,0.9999999999268834,-6.839916814543565e-06,-9.694359805756868e-06,-2.3384688957414355e-06
