Time,x,y,z,q_x,q_y,q_z,q_w
97.961,0.3227097874448748,0.0,0.5142510623414328,0.9802771754499802,0.19762757725532354,1.2101198995448912e-17,6.002466525960133e-17
97.995,0.3233330557332362,0.0,0.513144628169033,0.9781866642585676,0.2077278264140275,1.271966088558879e-17,5.989665836764407e-17
98.007,0.3235576275108098,0.0,0.5127548472735538,0.9774259107337273,0.21127846323358124,1.2937074686388851e-17,5.985007564918729e-17
98.023,0.32386077622300735,0.0,0.5122357554792484,0.976393177456974,0.21600084031196307,1.3226236885059207e-17,5.978683897409984e-17
98.038,0.32414883204768935,0.0,0.5117497660721846,0.9754060525682908,0.22041559067621477,1.3496562380189981e-17,5.972639500733561e-17
98.064,0.32465694233141396,0.0,0.5109089552884715,0.9736521058744444,0.2280385421946467,1.3963333539045137e-17,5.961899674711091e-17
98.08,0.3249751677556124,0.0,0.5103925611274585,0.9725460022566904,0.2327107077350107,1.4249421167749803e-17,5.955126743436052e-17
98.085,0.3250754773530381,0.0,0.5102313533911222,0.9721962056897206,0.23416775534328052,1.433863960223345e-17,5.952984857205591e-17
98.101,0.3253992287060433,0.0,0.5097160301992478,0.9710637157756007,0.23882056005311486,1.4623541721981268e-17,5.946050356463623e-17
98.112,0.3256242443716051,0.0,0.5093622334914106,0.9702735942388602,0.24201064506092215,1.4818878091672227e-17,5.941212257409089e-17
98.118,0.3257478157168775,0.0,0.5091694243439586,0.969838686367175,0.24374766137461182,1.4925239665103564e-17,5.938549214744173e-17
98.143,0.3262690320441243,0.0,0.5083673829073799,0.9679969749025505,0.2509618627989338,1.5366982099238574e-17,5.927271984493646e-17
98.163,0.3266933445864964,0.0,0.5077273388945793,0.9664896433276751,0.25670560831494005,1.5718685077303274e-17,5.918042240551521e-17
98.178,0.327015847699499,0.0,0.5072482634281987,0.9653396165025722,0.26099698237846897,1.5981455952845507e-17,5.911000357200043e-17
98.188,0.3272328778907134,0.0,0.5069293466410641,0.9645637356327543,0.26384995717677484,1.6156150275585177e-17,5.906249457081332e-17
98.193,0.32734200048928497,0.0,0.5067700304777583,0.9641730570909323,0.26527403940062805,1.62433501624434e-17,5.903857240952642e-17
98.222,0.32798287997157327,0.0,0.5058479084002364,0.9618715305596672,0.27350166123591124,1.6747146699702122e-17,5.88976445545431e-17
98.254,0.32870577739278095,0.0,0.5048343027861224,0.9592626799267926,0.28251568257296417,1.7299096318595512e-17,5.873789852569293e-17
98.27,0.329073385247702,0.0,0.5043290943857048,0.9579315861566281,0.2869966484881775,1.7573476346853234e-17,5.865639253944308e-17
98.285,0.32942173372811134,0.0,0.503856454852894,0.9566678270807135,0.291181504612958,1.7829724879758464e-17,5.857900961408247e-17
98.297,0.32970299549322524,0.0,0.5034790486301075,0.9556459089180335,0.29451807545246794,1.8034030919695177e-17,5.851643517373663e-17
98.316,0.33015300977857326,0.0,0.5028827968711339,0.9540083102383281,0.2997801594438995,1.8356240635542738e-17,5.841616117466718e-17
98.342,0.33077809038804373,0.0,0.5020695350065583,0.9517292095278541,0.3069389381155249,1.8794589404843257e-17,5.827660650516636e-17
98.359,0.33119256821756626,0.0,0.5015394925955731,0.9502156450819719,0.3115930484485366,1.9079571470953324e-17,5.818392741246871e-17
98.378,0.3316611879094954,0.0,0.5009487282298036,0.948502578824621,0.3167694081868443,1.9396532090191012e-17,5.80790323570291e-17
98.401,0.33223603415774244,0.0,0.5002359563250612,0.9463991993193741,0.32299931196156995,1.97780036760267e-17,5.795023750810448e-17
98.411,0.3324885447232121,0.0,0.4999268790867945,0.9454747356121622,0.32569544718818527,1.9943094344793845e-17,5.789363043210623e-17
98.423,0.3327936133488537,0.0,0.49955665634866775,0.9443575470581745,0.3289206945667415,2.014058378872421e-17,5.782522236277197e-17
98.449,0.33346226537745777,0.0,0.498757058383223,0.9419081792041922,0.3358704838896136,2.05661356511744e-17,5.767524183765628e-17
98.456,0.3336440750035067,0.0,0.4985423881520885,0.9412421165953989,0.33773255387512396,2.068015455355158e-17,5.763445726556175e-17
98.481,0.3342995627830312,0.0,0.4977778508250435,0.938840919683348,0.3443511689077376,2.108542783927552e-17,5.748742635993847e-17
98.508,0.3350182698687688,0.0,0.4969559860656324,0.9362092418773558,0.3514431041056671,2.151968362627076e-17,5.73262825698637e-17
98.511,0.33509881459600716,0.0,0.4968649181688035,0.9359144286397906,0.35222745813444817,2.1567711458808016e-17,5.730823046547718e-17
98.515,0.33520642121277094,0.0,0.49674357308240435,0.9355206070697549,0.3532721242156493,2.1631678807434053e-17,5.728411584921821e-17
98.532,0.33566646864024624,0.0,0.49622886867662674,0.933837563551264,0.3576973649618332,2.1902646653197582e-17,5.718105915633093e-17
98.549,0.3361309066330975,0.0,0.49571582308604945,0.9321397125779638,0.3620988210904188,2.2172158111170576e-17,5.707709576833687e-17
98.58,0.33698907200427214,0.0,0.4947846275497991,0.9290066318482004,0.3700630729781913,2.265982789026877e-17,5.688524990397812e-17
98.59,0.33726898562359864,0.0,0.49448546422565237,0.9279860434864794,0.372614952859262,2.2816085466676854e-17,5.682275689045667e-17
98.614,0.3379468899458011,0.0,0.49376995270536655,0.925517517883589,0.37870479808235924,2.3188980939665296e-17,5.667160329154703e-17
98.631,0.33843227186823205,0.0,0.493265282606206,0.9237530740926168,0.3829885874336733,2.345128738553071e-17,5.656356226950255e-17
98.649,0.33895088368863713,0.0,0.4927329030288888,0.9218709067014346,0.38749713725068324,2.3727356440640592e-17,5.644831275594901e-17
98.666,0.33944508346512386,0.0,0.4922319947454209,0.9200805165924669,0.391729298096197,2.3986501552287352e-17,5.63386829801404e-17
98.689,0.34012047750794194,0.0,0.49155727204466293,0.9176390955434819,0.3974147585711186,2.4334635600901926e-17,5.618918905648987e-17
98.706,0.340624662715064,0.0,0.4910607982948579,0.9158208986765505,0.4015869539057208,2.4590108883998833e-17,5.60778566078245e-17
98.719,0.34101306008929705,0.0,0.4906824414804508,0.9144229256575352,0.40476006847503343,2.478440611403066e-17,5.599225544867293e-17
98.723,0.34113306141220334,0.0,0.49056625261349307,0.9139914855095977,0.40573336616053507,2.4844003408789017e-17,5.596583735886317e-17
98.75,0.34194913323326004,0.0,0.48978482380045957,0.9110637817877623,0.4122654308992942,2.5243977017496247e-17,5.578656720927328e-17
98.768,0.3424990233450358,0.0,0.4892666599127839,0.9090974852720702,0.41658343974766693,2.5508378803238728e-17,5.566616627256745e-17
98.79,0.34317742073101243,0.0,0.48863642905032817,0.9066792169910556,0.42182081204758765,2.5829075364390773e-17,5.551809004707624e-17
98.795,0.3433325659669707,0.0,0.4884936725696895,0.906127382279422,0.42300492560186836,2.590158140809462e-17,5.5484299916413217e-17
98.812,0.3438627197325476,0.0,0.48800963832152255,0.9042451760980664,0.4270136549378448,2.6147045285592203e-17,5.536904802764659e-17
98.846,0.344935295961044,0.0,0.4870478549755382,0.9004543070746177,0.43495061888767333,2.6633044160397473e-17,5.513692424686892e-17
98.856,0.34525385491200944,0.0,0.4867665951226122,0.8993329686886327,0.43726446394566626,2.677472630759717e-17,5.506826207361104e-17
98.866,0.3455738136073654,0.0,0.4864860796547479,0.8982088674445111,0.4395689143286279,2.691583319686156e-17,5.499943072408449e-17
98.881,0.346056367298337,0.0,0.48606671319512124,0.896517700567164,0.4430079147935903,2.7126411242445688e-17,5.489587661892613e-17
98.908,0.34693283347486015,0.0,0.48531615685173013,0.8934591790757508,0.4491444036446246,2.7502162813916815e-17,5.4708596191197e-17
98.937,0.34788541361999337,0.0,0.48451626230354633,0.8901549065116812,0.45565803231500274,2.7901007539017465e-17,5.4506267850242086e-17
98.946,0.3481833831077763,0.0,0.4842693555344891,0.8891256822706479,0.4576631087675244,2.802378306199879e-17,5.444324604162278e-17
98.956,0.3485157545613032,0.0,0.4839957646002388,0.8879801264581235,0.45988182722892523,2.815964038509697e-17,5.4373100978670144e-17
98.973,0.3490839009606795,0.0,0.4835324851740457,0.8860281244062995,0.46363149457414443,2.838924129070647e-17,5.425357532543538e-17
98.983,0.34941992992592086,0.0,0.48326104963010985,0.8848773342358706,0.46582411203760093,2.85235003886253e-17,5.418310975050008e-17
99.026,0.35088014589404604,0.0,0.4821031368963077,0.8799094117559101,0.47514148114363614,2.9094024701234325e-17,5.387891223232529e-17
99.037,0.35125764750022337,0.0,0.4818093708159771,0.8786339429921913,0.47749596251905074,2.9238195105237e-17,5.3800812295380256e-17
99.048,0.35163675010843853,0.0,0.4815166130858378,0.8773567985261574,0.4798385646026501,2.93816381124048e-17,5.37226097512614e-17
99.058,0.35198277318249444,0.0,0.4812513500528931,0.8761943895823467,0.48195787332962897,2.951140834484978e-17,5.3651432731644495e-17
99.074,0.35253914098876604,0.0,0.48082868533871087,0.8743320203479885,0.48532825818635855,2.9717784896184213e-17,5.3537395505560133e-17
99.089,0.3530637741312325,0.0,0.4804344151959608,0.8725834808152804,0.48846501308516377,2.990985573851079e-17,5.343032833846445e-17
99.111,0.35383852234635205,0.0,0.47985964877475185,0.8700150092703361,0.49302523631588774,3.018908887765597e-17,5.3273054815653597e-17
99.127,0.3544058996583804,0.0,0.4794442735665146,0.8681444918105768,0.496311536576529,3.0390316732417537e-17,5.3158518654661426e-17
99.143,0.3549765603507613,0.0,0.4790311402015561,0.8662721883413506,0.499572312789938,3.0589981690041896e-17,5.3043873132130403e-17
99.164,0.35573050362361125,0.0,0.47849233655128354,0.8638126023916002,0.5038132470960358,3.084966402120974e-17,5.2893266929100924e-17
99.176,0.35616383667313706,0.0,0.4781862137021764,0.8624062557878388,0.5062168013588653,3.0996839272937294e-17,5.280715303576152e-17
99.193,0.35678082867577643,0.0,0.4777547557065247,0.8604131617664414,0.509597086980563,3.120382207127809e-17,5.268511122507632e-17
99.216,0.35762133653455913,0.0,0.4771751900072081,0.85771579112481,0.514124130590212,3.148102354458595e-17,5.251994490895692e-17
99.228,0.35806247192150603,0.0,0.4768747287431776,0.856308363177208,0.5164648944050028,3.162435399025312e-17,5.2433764802403855e-17
99.238,0.3584314437747087,0.0,0.47662535791037336,0.8551355766792753,0.5184044227216847,3.174311584749713e-17,5.2361952340865026e-17
99.261,0.35928474034177527,0.0,0.4760553271205265,0.8524388388305781,0.5228269561271451,3.20139179164531e-17,5.21968247721377e-17
99.276,0.3598447166495966,0.0,0.4756862331860479,0.8506809437966988,0.5256823488202336,3.2188760292548075e-17,5.208918474581383e-17
99.293,0.3604826520907174,0.0,0.4752704923819764,0.848689845393976,0.5288908642859595,3.2385225202303876e-17,5.1967265131529733e-17
99.313,0.36123761598387927,0.0,0.4747849036242894,0.8463494652470237,0.5326279965192189,3.261405855367645e-17,5.182395817874208e-17
99.324,0.3616548840351557,0.0,0.4745194628185774,0.8450634221411604,0.5346660757510906,3.2738854914062466e-17,5.174521075008403e-17
99.334,0.3620354665375434,0.0,0.4742791648566571,0.8438951168779478,0.5365081841962476,3.285165152461466e-17,5.1673672685033015e-17
99.36,0.3630305066203461,0.0,0.4736589316019418,0.8408617434174013,0.5412499685515451,3.3142002076262765e-17,5.1487932130079174e-17
99.377,0.3636853927681634,0.0,0.4732569687666451,0.838882157132763,0.5443130775980697,3.3329563410726045e-17,5.136671742972326e-17
99.383,0.36391733193582054,0.0,0.4731157790647065,0.8381842750034443,0.5453871296033218,3.3395330128243534e-17,5.1323984473930644e-17
99.409,0.3649272077544771,0.0,0.472508082453978,0.8351654130665906,0.5499988480145308,3.367771643778634e-17,5.113913249352886e-17
99.416,0.3652004241294377,0.0,0.47234562349672315,0.834354222199791,0.5512286566365919,3.3753020497414886e-17,5.108946137860268e-17
99.42,0.36535679909508895,0.0,0.4722530102994529,0.8338910052411181,0.5519291543105488,3.379591360912596e-17,5.1061097520315206e-17
99.453,0.3666538206949998,0.0,0.4714951069998433,0.8300790144512395,0.5576457923876579,3.414595673527673e-17,5.0827680404355004e-17
99.481,0.3677639195256366,0.0,0.4708607239421062,0.8268592931557904,0.5624088453446537,3.443760961317445e-17,5.0630529335424087e-17
99.483,0.3678435461036882,0.0,0.4708157185661562,0.8266298746077178,0.5627459910172874,3.445825383161631e-17,5.0616481500895974e-17
99.492,0.3682024131127821,0.0,0.4706137046683874,0.8255984637443435,0.5642580762939773,3.455084235132311e-17,5.055332580027412e-17
99.518,0.369244142219569,0.0,0.4700348219572561,0.8226281721184786,0.5685797133533792,3.481546630091677e-17,5.037144789366664e-17
99.53,0.3697274279869613,0.0,0.46977002118086664,0.8212622018720206,0.5705509580890392,3.4936170228709875e-17,5.028780633916387e-17
99.556,0.3707798811990308,0.0,0.46920147534334833,0.8183140324831268,0.5747713843270243,3.519459680287918e-17,5.0107283028891225e-17
99.563,0.3710644718599884,0.0,0.46904962533029604,0.817523089121359,0.5758958228303714,3.526344880357728e-17,5.005885171607643e-17
99.588,0.3720851125386761,0.0,0.46851155895209584,0.8147085085679986,0.5798707149588668,3.550684074968317e-17,4.9886508362795675e-17
99.598,0.37249521296981936,0.0,0.46829820340413875,0.8135873161170569,0.5814427564717304,3.560310053002593e-17,4.981785512548198e-17
99.619,0.37335982104930066,0.0,0.4678536599421085,0.8112418605332787,0.5847107350806076,3.58032065071781e-17,4.9674237391821165e-17
99.636,0.374063084770506,0.0,0.46749728719097683,0.8093524910617648,0.5873232033660137,3.596317405335793e-17,4.955854687803635e-17
99.643,0.3743535264098807,0.0,0.46735145930172395,0.8085770282224686,0.5883903376423862,3.6028517182148934e-17,4.951106347383626e-17
99.658,0.37497758367311723,0.0,0.46704077395992827,0.8069204031666116,0.5906601924570785,3.616750570381604e-17,4.9409624445234133e-17
99.68,0.3758969844167578,0.0,0.4665895714937839,0.8045036209817328,0.5939477450308912,3.636881024064346e-17,4.926163921688672e-17
99.697,0.37661075043307357,0.0,0.4662445771249171,0.8026470412875433,0.5964542959123967,3.6522292216340243e-17,4.9147956497894165e-17
99.714,0.3773273807286125,0.0,0.4659027948567482,0.8008003513258913,0.5989313794720803,3.6673969838969595e-17,4.903487935036644e-17
99.73,0.3780044481607051,0.0,0.4655840674241021,0.7990716138423674,0.6012358571736675,3.681507840101735e-17,4.892902470907825e-17
99.747,0.3787265598563702,0.0,0.46524857048381996,0.7972450418572161,0.6036558152077107,3.6963258094040457e-17,4.881717943232687e-17
99.769,0.3796651844313057,0.0,0.4648192446998396,0.7948973697316547,0.6067439093997542,3.715234932742803e-17,4.867342597462605e-17
99.77,0.37970795894764553,0.0,0.4647998603494245,0.7947910995299597,0.6068831090975902,3.716087285064789e-17,4.866691880150853e-17
99.793,0.3806943830270501,0.0,0.464357165883585,0.792357767004355,0.6100566933227372,3.7355198838805425e-17,4.851792015707138e-17
99.807,0.38129724574674073,0.0,0.46409066274963046,0.7908870277334321,0.6119621796834976,3.747187622743164e-17,4.842786335004558e-17
99.824,0.38203173902435533,0.0,0.46377008243139295,0.7891120291037311,0.6142493024202732,3.7611922104374104e-17,4.8319176030527867e-17
99.846,0.3829861978334398,0.0,0.4633601733089221,0.7868331887089911,0.6171657258354851,3.779050153439399e-17,4.8179637300768567e-17
99.851,0.3832037341936148,0.0,0.46326779577827115,0.7863181978864031,0.6178217313049772,3.7830670284315823e-17,4.814810320764493e-17
99.862,0.3836831080647923,0.0,0.4630655905077102,0.7851891029891631,0.6192560637951584,3.79184978189665e-17,4.8078966085053004e-17
99.894,0.3850837927685306,0.0,0.4624854087993715,0.7819355050804322,0.6233593393016659,3.81697509797197e-17,4.7879740671821013e-17
99.904,0.38552335994406384,0.0,0.46230657165763167,0.7809284542746325,0.6246204842176033,3.8246973833947886e-17,4.781807659452595e-17
99.926,0.3864934699528932,0.0,0.4619172934645932,0.7787296467551073,0.6273596554327238,3.841469969699358e-17,4.7683438464989555e-17
99.948,0.3874677391025488,0.0,0.46153376747262254,0.7765543203427707,0.6300503055764495,3.8579454501300534e-17,4.755023813859113e-17
99.969,0.3884015451771468,0.0,0.46117307076167036,0.7745003460008852,0.6325734850944268,3.8733954687318783e-17,4.7424468483425083e-17
99.976,0.3887136337077932,0.0,0.4610540148121977,0.773820659855058,0.6334047571509727,3.8784855420482263e-17,4.738284971027948e-17
100.003,0.38992119334084735,0.0,0.460600333773604,0.7712227786239462,0.6365653350062032,3.8978384998175465e-17,4.7223775363567174e-17
100.02,0.39068455834854926,0.0,0.46031921151778277,0.7696067970859689,0.6385181108465728,3.909795803229352e-17,4.712482503266892e-17
100.025,0.39090952054845457,0.0,0.46023719714815714,0.769134458600811,0.6390869929773547,3.9132792016321224e-17,4.709590264197078e-17
100.036,0.39140514047649144,0.0,0.4600578381953027,0.7681000875754773,0.6403298021071205,3.920889212745716e-17,4.70325656837055e-17
100.058,0.3923992527557281,0.0,0.4597035582962598,0.7660512876572654,0.6427794525952473,3.935888995892287e-17,4.690711287060892e-17
100.068,0.39285237414853624,0.0,0.4595444846894824,0.7651289289553487,0.6438771016860602,3.942610158120542e-17,4.685063468901052e-17
100.091,0.39389748102689986,0.0,0.45918329036299244,0.7630290187764697,0.6463642289800835,3.9578394205190307e-17,4.6722052275057464e-17
100.106,0.39458124328252525,0.0,0.45895125240413476,0.7616759102141142,0.647958183681247,3.9675995781328595e-17,4.663919827156809e-17
100.118,0.3951294704940319,0.0,0.45876763233914,0.7606028853020255,0.6492174141766639,3.9753101411108645e-17,4.6573494445368344e-17
100.122,0.3953124513439011,0.0,0.4587068236484595,0.7602470964391116,0.6496340141617433,3.977861080302126e-17,4.6551708660761355e-17
